subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
f,0.100000001490116,0.899999976158142,1,0.106388166546822,0.885698676109314,1,0.12556666135788,0.901465117931366
f,0.100000001490116,0.899999976158142,1,0.114801406860352,0.882352292537689,1,0.12738698720932,0.885873019695282
f,0.100000001490116,0.899999976158142,1,0.102920740842819,0.885548055171967,1,0.121102869510651,0.908385038375854
f,0.100000001490116,0.899999976158142,1,0.112637996673584,0.883269727230072,1,0.122029282152653,0.891814708709717
f,0.100000001490116,0.899999976158142,1,0.102107480168343,0.8845454454422,1,0.121300041675568,0.895931363105774
f,0.100000001490116,0.899999976158142,1,0.123022444546223,0.888356983661652,1,0.126595556735992,0.892285764217377
f,0.100000001490116,0.100000001490116,1,0.081026591360569,0.0677550137042999,1,0.078902892768383,0.0803915411233902
f,0.100000001490116,0.100000001490116,1,0.0906732082366943,0.0818908587098122,1,0.0833851993083954,0.0713699460029602
f,0.100000001490116,0.100000001490116,1,0.0861179456114769,0.0792952030897141,1,0.0798995867371559,0.0997572019696236
f,0.100000001490116,0.100000001490116,1,0.0827376693487167,0.078151136636734,1,0.0713262259960175,0.0852245092391968
f,0.100000001490116,0.100000001490116,1,0.0826917663216591,0.0911659523844719,1,0.0729396864771843,0.0939877554774284
f,0.100000001490116,0.100000001490116,1,0.0847181603312492,0.0761902034282684,1,0.0652782022953033,0.0894194841384888
f,0.100000001490116,0.100000001490116,1,0.0859257951378822,0.0824985057115555,1,0.0741312727332115,0.0815465450286865
f,0.100000001490116,0.100000001490116,1,0.0825322344899178,0.08917286247015,1,0.0728373527526855,0.0895934700965881
f,0.100000001490116,0.100000001490116,1,0.0811662375926971,0.0732730701565742,1,0.0729598104953766,0.0874292403459549
f,0.100000001490116,0.100000001490116,1,0.0739913433790207,0.0682832151651382,1,0.0880674719810486,0.0804389864206314
f,0.100000001490116,0.100000001490116,1,0.0957996547222137,0.0749549046158791,1,0.10246142745018,0.0828701704740524
f,0.100000001490116,0.100000001490116,1,0.0887443646788597,0.0823761448264122,1,0.0652813464403152,0.0851719677448273
